district,ac_code,ac_name,part_no,booth_name,male,female,third_gender,total,female_pct
Paschim Bardhaman,1405,WBrd-1405,165,Govt Office 165,370,333,0,703,47.37
Paschim Bardhaman,1405,WBrd-1405,166,Post Office 166,245,234,1,480,48.75
Paschim Bardhaman,1405,WBrd-1405,167,Madrasa 167,247,252,0,499,50.5
Paschim Bardhaman,1405,WBrd-1405,168,Market Building 168,251,229,0,480,47.71
Paschim Bardhaman,1405,WBrd-1405,169,Club Building 169,363,345,0,708,48.73
Paschim Bardhaman,1405,WBrd-1405,170,Panchayat Bhavan 170,294,290,1,585,49.57
Paschim Bardhaman,1405,WBrd-1405,171,Market Building 171,271,259,0,530,48.87
Paschim Bardhaman,1405,WBrd-1405,172,Post Office 172,416,383,0,799,47.93
Paschim Bardhaman,1405,WBrd-1405,173,Primary School 173,341,313,1,655,47.79
Paschim Bardhaman,1405,WBrd-1405,174,High School 174,360,357,1,718,49.72
Paschim Bardhaman,1405,WBrd-1405,175,Panchayat Bhavan 175,389,394,1,784,50.26
Paschim Bardhaman,1405,WBrd-1405,176,Temple Hall 176,332,320,1,653,49.0
Paschim Bardhaman,1405,WBrd-1405,177,Health Sub-Centre 177,389,381,1,771,49.42
Paschim Bardhaman,1405,WBrd-1405,178,Anganwadi Centre 178,356,320,1,677,47.27
Paschim Bardhaman,1405,WBrd-1405,179,High School 179,366,355,1,722,49.17
Paschim Bardhaman,1405,WBrd-1405,180,Govt Office 180,281,262,0,543,48.25
Paschim Bardhaman,1405,WBrd-1405,181,Primary School 181,310,298,0,608,49.01
Paschim Bardhaman,1405,WBrd-1405,182,Panchayat Bhavan 182,279,250,0,529,47.26
Paschim Bardhaman,1405,WBrd-1405,183,Club Building 183,346,323,1,670,48.21
Paschim Bardhaman,1405,WBrd-1405,184,Govt Office 184,356,355,0,711,49.93
Paschim Bardhaman,1405,WBrd-1405,185,High School 185,276,281,1,558,50.36
Paschim Bardhaman,1405,WBrd-1405,186,Community Hall 186,389,397,0,786,50.51
Paschim Bardhaman,1405,WBrd-1405,187,Primary School 187,405,404,0,809,49.94
Paschim Bardhaman,1405,WBrd-1405,188,Panchayat Bhavan 188,392,393,1,786,50.0
Paschim Bardhaman,1405,WBrd-1405,189,Community Hall 189,288,270,1,559,48.3
Paschim Bardhaman,1405,WBrd-1405,190,Madrasa 190,260,253,0,513,49.32
Paschim Bardhaman,1405,WBrd-1405,191,Health Sub-Centre 191,383,355,1,739,48.04
Paschim Bardhaman,1405,WBrd-1405,192,Primary School 192,340,322,0,662,48.64
Paschim Bardhaman,1405,WBrd-1405,193,High School 193,276,282,0,558,50.54
Paschim Bardhaman,1405,WBrd-1405,194,Madrasa 194,329,333,0,662,50.3
Paschim Bardhaman,1405,WBrd-1405,195,Temple Hall 195,272,257,1,530,48.49
Paschim Bardhaman,1405,WBrd-1405,196,High School 196,361,361,1,723,49.93
Paschim Bardhaman,1405,WBrd-1405,197,Anganwadi Centre 197,294,263,0,557,47.22
Paschim Bardhaman,1405,WBrd-1405,198,Madrasa 198,248,243,0,491,49.49
Paschim Bardhaman,1405,WBrd-1405,199,Club Building 199,391,389,1,781,49.81
Paschim Bardhaman,1406,WBrd-1406,1,Panchayat Bhavan 1,339,317,1,657,48.25
Paschim Bardhaman,1406,WBrd-1406,2,Primary School 2,423,397,0,820,48.41
Paschim Bardhaman,1406,WBrd-1406,3,Post Office 3,371,372,0,743,50.07
Paschim Bardhaman,1406,WBrd-1406,4,Club Building 4,399,371,1,771,48.12
Paschim Bardhaman,1406,WBrd-1406,5,Community Hall 5,322,296,0,618,47.9
Paschim Bardhaman,1406,WBrd-1406,6,Panchayat Bhavan 6,279,265,0,544,48.71
Paschim Bardhaman,1406,WBrd-1406,7,High School 7,330,300,1,631,47.54
Paschim Bardhaman,1406,WBrd-1406,8,Madrasa 8,377,384,0,761,50.46
Paschim Bardhaman,1406,WBrd-1406,9,Post Office 9,296,277,1,574,48.26
Paschim Bardhaman,1406,WBrd-1406,10,Primary School 10,321,311,1,633,49.13
Paschim Bardhaman,1406,WBrd-1406,11,Community Hall 11,282,286,1,569,50.26
Paschim Bardhaman,1406,WBrd-1406,12,Panchayat Bhavan 12,394,405,0,799,50.69
Paschim Bardhaman,1406,WBrd-1406,13,Panchayat Bhavan 13,377,346,0,723,47.86
Paschim Bardhaman,1406,WBrd-1406,14,Post Office 14,359,361,0,720,50.14
Paschim Bardhaman,1406,WBrd-1406,15,Govt Office 15,251,256,0,507,50.49
Paschim Bardhaman,1406,WBrd-1406,16,Panchayat Bhavan 16,386,357,1,744,47.98
Paschim Bardhaman,1406,WBrd-1406,17,Anganwadi Centre 17,354,346,0,700,49.43
Paschim Bardhaman,1406,WBrd-1406,18,Club Building 18,372,348,1,721,48.27
Paschim Bardhaman,1406,WBrd-1406,19,Temple Hall 19,411,397,1,809,49.07
Paschim Bardhaman,1406,WBrd-1406,20,Community Hall 20,389,349,0,738,47.29
Paschim Bardhaman,1406,WBrd-1406,21,Anganwadi Centre 21,337,324,0,661,49.02
Paschim Bardhaman,1406,WBrd-1406,22,Govt Office 22,396,355,0,751,47.27
Paschim Bardhaman,1406,WBrd-1406,23,Primary School 23,287,279,1,567,49.21
Paschim Bardhaman,1406,WBrd-1406,24,Anganwadi Centre 24,260,257,1,518,49.61
Paschim Bardhaman,1406,WBrd-1406,25,Community Hall 25,379,368,0,747,49.26
Paschim Bardhaman,1406,WBrd-1406,26,Madrasa 26,261,255,1,517,49.32
Paschim Bardhaman,1406,WBrd-1406,27,Temple Hall 27,276,252,0,528,47.73
Paschim Bardhaman,1406,WBrd-1406,28,Post Office 28,370,343,1,714,48.04
Paschim Bardhaman,1406,WBrd-1406,29,Community Hall 29,278,285,0,563,50.62
Paschim Bardhaman,1406,WBrd-1406,30,Community Hall 30,259,245,1,505,48.51
Paschim Bardhaman,1406,WBrd-1406,31,Anganwadi Centre 31,279,250,1,530,47.17
Paschim Bardhaman,1406,WBrd-1406,32,Primary School 32,426,390,0,816,47.79
Paschim Bardhaman,1406,WBrd-1406,33,Health Sub-Centre 33,393,355,0,748,47.46
Paschim Bardhaman,1406,WBrd-1406,34,High School 34,243,237,0,480,49.38
Paschim Bardhaman,1406,WBrd-1406,35,Market Building 35,301,302,1,604,50.0
Paschim Bardhaman,1406,WBrd-1406,36,Primary School 36,341,340,0,681,49.93
Paschim Bardhaman,1406,WBrd-1406,37,Market Building 37,304,309,1,614,50.33
Paschim Bardhaman,1406,WBrd-1406,38,Market Building 38,308,300,0,608,49.34
Paschim Bardhaman,1406,WBrd-1406,39,Govt Office 39,385,384,1,770,49.87
Paschim Bardhaman,1406,WBrd-1406,40,Temple Hall 40,338,335,1,674,49.7
Paschim Bardhaman,1406,WBrd-1406,41,Anganwadi Centre 41,255,251,1,507,49.51
Paschim Bardhaman,1406,WBrd-1406,42,Market Building 42,352,322,0,674,47.77
Paschim Bardhaman,1406,WBrd-1406,43,Club Building 43,405,411,0,816,50.37
Paschim Bardhaman,1406,WBrd-1406,44,Anganwadi Centre 44,274,252,0,526,47.91
Paschim Bardhaman,1406,WBrd-1406,45,Primary School 45,269,255,0,524,48.66
Paschim Bardhaman,1406,WBrd-1406,46,High School 46,257,239,0,496,48.19
Paschim Bardhaman,1406,WBrd-1406,47,Madrasa 47,349,332,0,681,48.75
Paschim Bardhaman,1406,WBrd-1406,48,Anganwadi Centre 48,254,243,1,498,48.8
Paschim Bardhaman,1406,WBrd-1406,49,Anganwadi Centre 49,378,374,1,753,49.67
Paschim Bardhaman,1406,WBrd-1406,50,Club Building 50,300,270,0,570,47.37
Paschim Bardhaman,1406,WBrd-1406,51,Primary School 51,256,242,1,499,48.5
Paschim Bardhaman,1406,WBrd-1406,52,Govt Office 52,385,383,0,768,49.87
Paschim Bardhaman,1406,WBrd-1406,53,Club Building 53,292,290,1,583,49.74
Paschim Bardhaman,1406,WBrd-1406,54,Health Sub-Centre 54,250,256,0,506,50.59
Paschim Bardhaman,1406,WBrd-1406,55,Club Building 55,377,348,1,726,47.93
Paschim Bardhaman,1406,WBrd-1406,56,Post Office 56,248,236,0,484,48.76
Paschim Bardhaman,1406,WBrd-1406,57,Market Building 57,346,352,0,698,50.43
Paschim Bardhaman,1406,WBrd-1406,58,Market Building 58,261,235,0,496,47.38
Paschim Bardhaman,1406,WBrd-1406,59,High School 59,372,368,0,740,49.73
Paschim Bardhaman,1406,WBrd-1406,60,Club Building 60,410,399,0,809,49.32
Paschim Bardhaman,1406,WBrd-1406,61,Post Office 61,338,347,0,685,50.66
Paschim Bardhaman,1406,WBrd-1406,62,Primary School 62,399,394,1,794,49.62
Paschim Bardhaman,1406,WBrd-1406,63,Madrasa 63,303,271,0,574,47.21
Paschim Bardhaman,1406,WBrd-1406,64,Govt Office 64,360,363,0,723,50.21
Paschim Bardhaman,1406,WBrd-1406,65,Club Building 65,350,313,1,664,47.14
Paschim Bardhaman,1406,WBrd-1406,66,Temple Hall 66,394,406,1,801,50.69
Paschim Bardhaman,1406,WBrd-1406,67,Temple Hall 67,415,389,1,805,48.32
Paschim Bardhaman,1406,WBrd-1406,68,Club Building 68,386,371,0,757,49.01
Paschim Bardhaman,1406,WBrd-1406,69,Panchayat Bhavan 69,303,281,0,584,48.12
Paschim Bardhaman,1406,WBrd-1406,70,Post Office 70,387,370,0,757,48.88
Paschim Bardhaman,1406,WBrd-1406,71,Post Office 71,253,249,1,503,49.5
Paschim Bardhaman,1406,WBrd-1406,72,Panchayat Bhavan 72,265,255,0,520,49.04
Paschim Bardhaman,1406,WBrd-1406,73,Panchayat Bhavan 73,389,363,1,753,48.21
Paschim Bardhaman,1406,WBrd-1406,74,Club Building 74,333,341,0,674,50.59
Paschim Bardhaman,1406,WBrd-1406,75,Govt Office 75,284,275,0,559,49.19
Paschim Bardhaman,1406,WBrd-1406,76,Primary School 76,319,289,1,609,47.45
Paschim Bardhaman,1406,WBrd-1406,77,Market Building 77,300,298,1,599,49.75
Paschim Bardhaman,1406,WBrd-1406,78,Health Sub-Centre 78,382,393,0,775,50.71
Paschim Bardhaman,1406,WBrd-1406,79,Temple Hall 79,296,286,1,583,49.06
Paschim Bardhaman,1406,WBrd-1406,80,Panchayat Bhavan 80,276,279,1,556,50.18
Paschim Bardhaman,1406,WBrd-1406,81,Govt Office 81,394,394,1,789,49.94
Paschim Bardhaman,1406,WBrd-1406,82,Anganwadi Centre 82,291,296,1,588,50.34
Paschim Bardhaman,1406,WBrd-1406,83,Madrasa 83,345,333,0,678,49.12
Paschim Bardhaman,1406,WBrd-1406,84,Madrasa 84,399,368,1,768,47.92
Paschim Bardhaman,1406,WBrd-1406,85,Panchayat Bhavan 85,292,300,1,593,50.59
Paschim Bardhaman,1406,WBrd-1406,86,High School 86,322,302,0,624,48.4
Paschim Bardhaman,1406,WBrd-1406,87,Anganwadi Centre 87,282,262,1,545,48.07
Paschim Bardhaman,1406,WBrd-1406,88,Primary School 88,276,276,1,553,49.91
Paschim Bardhaman,1406,WBrd-1406,89,Govt Office 89,306,314,0,620,50.65
Paschim Bardhaman,1406,WBrd-1406,90,Madrasa 90,248,244,0,492,49.59
Paschim Bardhaman,1406,WBrd-1406,91,Post Office 91,382,380,1,763,49.8
Paschim Bardhaman,1406,WBrd-1406,92,Health Sub-Centre 92,362,366,0,728,50.27
Paschim Bardhaman,1406,WBrd-1406,93,Panchayat Bhavan 93,375,348,0,723,48.13
Paschim Bardhaman,1406,WBrd-1406,94,Panchayat Bhavan 94,282,261,0,543,48.07
Paschim Bardhaman,1406,WBrd-1406,95,Temple Hall 95,294,284,1,579,49.05
Paschim Bardhaman,1406,WBrd-1406,96,Anganwadi Centre 96,334,342,1,677,50.52
Paschim Bardhaman,1406,WBrd-1406,97,Panchayat Bhavan 97,243,242,1,486,49.79
Paschim Bardhaman,1406,WBrd-1406,98,Madrasa 98,399,359,1,759,47.3
Paschim Bardhaman,1406,WBrd-1406,99,Anganwadi Centre 99,328,334,1,663,50.38
Paschim Bardhaman,1406,WBrd-1406,100,Club Building 100,375,344,1,720,47.78
Paschim Bardhaman,1406,WBrd-1406,101,Temple Hall 101,356,319,1,676,47.19
Paschim Bardhaman,1406,WBrd-1406,102,Primary School 102,399,403,0,802,50.25
Paschim Bardhaman,1406,WBrd-1406,103,Post Office 103,333,342,0,675,50.67
Paschim Bardhaman,1406,WBrd-1406,104,Panchayat Bhavan 104,401,402,1,804,50.0
Paschim Bardhaman,1406,WBrd-1406,105,Primary School 105,353,330,1,684,48.25
Paschim Bardhaman,1406,WBrd-1406,106,Primary School 106,266,265,0,531,49.91
Paschim Bardhaman,1406,WBrd-1406,107,Govt Office 107,351,332,1,684,48.54
Paschim Bardhaman,1406,WBrd-1406,108,Community Hall 108,303,272,0,575,47.3
Paschim Bardhaman,1406,WBrd-1406,109,Primary School 109,316,297,1,614,48.37
Paschim Bardhaman,1406,WBrd-1406,110,Govt Office 110,308,293,1,602,48.67
Paschim Bardhaman,1406,WBrd-1406,111,Madrasa 111,305,292,1,598,48.83
Paschim Bardhaman,1406,WBrd-1406,112,Panchayat Bhavan 112,315,287,0,602,47.67
Paschim Bardhaman,1406,WBrd-1406,113,Anganwadi Centre 113,371,377,0,748,50.4
Paschim Bardhaman,1406,WBrd-1406,114,Temple Hall 114,311,279,1,591,47.21
Paschim Bardhaman,1406,WBrd-1406,115,Panchayat Bhavan 115,385,375,1,761,49.28
Paschim Bardhaman,1406,WBrd-1406,116,Temple Hall 116,266,274,0,540,50.74
Paschim Bardhaman,1406,WBrd-1406,117,Temple Hall 117,242,245,0,487,50.31
Paschim Bardhaman,1406,WBrd-1406,118,Post Office 118,330,322,0,652,49.39
Paschim Bardhaman,1406,WBrd-1406,119,Madrasa 119,332,329,0,661,49.77
Paschim Bardhaman,1406,WBrd-1406,120,Anganwadi Centre 120,327,295,0,622,47.43
Paschim Bardhaman,1406,WBrd-1406,121,Govt Office 121,269,264,0,533,49.53
Paschim Bardhaman,1406,WBrd-1406,122,Market Building 122,275,280,0,555,50.45
Paschim Bardhaman,1406,WBrd-1406,123,Community Hall 123,246,246,0,492,50.0
Paschim Bardhaman,1406,WBrd-1406,124,Anganwadi Centre 124,348,337,0,685,49.2
Paschim Bardhaman,1406,WBrd-1406,125,Community Hall 125,244,245,0,489,50.1
Paschim Bardhaman,1406,WBrd-1406,126,Temple Hall 126,404,383,0,787,48.67
Paschim Bardhaman,1406,WBrd-1406,127,Madrasa 127,399,398,1,798,49.87
Paschim Bardhaman,1406,WBrd-1406,128,Health Sub-Centre 128,383,360,0,743,48.45
Paschim Bardhaman,1406,WBrd-1406,129,Market Building 129,396,354,0,750,47.2
Paschim Bardhaman,1406,WBrd-1406,130,High School 130,309,310,0,619,50.08
Paschim Bardhaman,1406,WBrd-1406,131,Community Hall 131,406,410,0,816,50.25
Paschim Bardhaman,1406,WBrd-1406,132,Panchayat Bhavan 132,282,266,0,548,48.54
Paschim Bardhaman,1406,WBrd-1406,133,Club Building 133,411,378,0,789,47.91
Paschim Bardhaman,1406,WBrd-1406,134,High School 134,403,416,0,819,50.79
Paschim Bardhaman,1406,WBrd-1406,135,Madrasa 135,394,388,1,783,49.55
Paschim Bardhaman,1406,WBrd-1406,136,Post Office 136,337,342,0,679,50.37
Paschim Bardhaman,1406,WBrd-1406,137,Market Building 137,297,292,1,590,49.49
Paschim Bardhaman,1406,WBrd-1406,138,Govt Office 138,296,282,1,579,48.7
Paschim Bardhaman,1406,WBrd-1406,139,Club Building 139,324,295,1,620,47.58
Paschim Bardhaman,1406,WBrd-1406,140,Post Office 140,304,275,0,579,47.5
Paschim Bardhaman,1406,WBrd-1406,141,Panchayat Bhavan 141,284,257,0,541,47.5
Paschim Bardhaman,1406,WBrd-1406,142,Health Sub-Centre 142,352,323,1,676,47.78
Paschim Bardhaman,1406,WBrd-1406,143,Market Building 143,347,335,0,682,49.12
Paschim Bardhaman,1406,WBrd-1406,144,Govt Office 144,289,267,0,556,48.02
Paschim Bardhaman,1406,WBrd-1406,145,Madrasa 145,374,380,0,754,50.4
Paschim Bardhaman,1406,WBrd-1406,146,Madrasa 146,347,335,0,682,49.12
Paschim Bardhaman,1406,WBrd-1406,147,Health Sub-Centre 147,292,287,1,580,49.48
Paschim Bardhaman,1406,WBrd-1406,148,Temple Hall 148,405,392,1,798,49.12
Paschim Bardhaman,1406,WBrd-1406,149,High School 149,408,373,1,782,47.7
Paschim Bardhaman,1406,WBrd-1406,150,Post Office 150,307,303,1,611,49.59
Paschim Bardhaman,1406,WBrd-1406,151,Post Office 151,416,393,0,809,48.58
Paschim Bardhaman,1406,WBrd-1406,152,Health Sub-Centre 152,295,289,0,584,49.49
Paschim Bardhaman,1406,WBrd-1406,153,Temple Hall 153,301,309,1,611,50.57
Paschim Bardhaman,1406,WBrd-1406,154,Market Building 154,348,314,1,663,47.36
Paschim Bardhaman,1406,WBrd-1406,155,Primary School 155,347,349,1,697,50.07
Paschim Bardhaman,1406,WBrd-1406,156,Club Building 156,340,312,0,652,47.85
Paschim Bardhaman,1406,WBrd-1406,157,Govt Office 157,278,283,1,562,50.36
Paschim Bardhaman,1406,WBrd-1406,158,Market Building 158,406,380,0,786,48.35
Paschim Bardhaman,1406,WBrd-1406,159,Club Building 159,400,365,1,766,47.65
Paschim Bardhaman,1406,WBrd-1406,160,High School 160,283,257,0,540,47.59
Paschim Bardhaman,1406,WBrd-1406,161,Anganwadi Centre 161,270,277,0,547,50.64
Paschim Bardhaman,1406,WBrd-1406,162,Temple Hall 162,251,252,0,503,50.1
Paschim Bardhaman,1406,WBrd-1406,163,Health Sub-Centre 163,378,352,0,730,48.22
Paschim Bardhaman,1406,WBrd-1406,164,Market Building 164,271,247,1,519,47.59
Paschim Bardhaman,1406,WBrd-1406,165,Club Building 165,334,328,0,662,49.55
Paschim Bardhaman,1406,WBrd-1406,166,Club Building 166,246,237,0,483,49.07
Paschim Bardhaman,1406,WBrd-1406,167,Post Office 167,252,239,0,491,48.68
Paschim Bardhaman,1406,WBrd-1406,168,Club Building 168,360,336,0,696,48.28
Paschim Bardhaman,1406,WBrd-1406,169,Post Office 169,262,272,1,535,50.84
Paschim Bardhaman,1406,WBrd-1406,170,Community Hall 170,363,373,1,737,50.61
Paschim Bardhaman,1406,WBrd-1406,171,Community Hall 171,282,262,0,544,48.16
Paschim Bardhaman,1406,WBrd-1406,172,Temple Hall 172,274,258,1,533,48.41
Paschim Bardhaman,1406,WBrd-1406,173,Temple Hall 173,265,246,1,512,48.05
Paschim Bardhaman,1406,WBrd-1406,174,Temple Hall 174,267,253,1,521,48.56
Paschim Bardhaman,1406,WBrd-1406,175,Primary School 175,376,361,1,738,48.92
Paschim Bardhaman,1406,WBrd-1406,176,Market Building 176,380,385,1,766,50.26
Paschim Bardhaman,1406,WBrd-1406,177,High School 177,418,376,1,795,47.3
Paschim Bardhaman,1406,WBrd-1406,178,Madrasa 178,345,335,0,680,49.26
Paschim Bardhaman,1406,WBrd-1406,179,Madrasa 179,384,391,1,776,50.39
Paschim Bardhaman,1406,WBrd-1406,180,High School 180,356,342,1,699,48.93
Paschim Bardhaman,1406,WBrd-1406,181,Anganwadi Centre 181,263,246,0,509,48.33
Paschim Bardhaman,1406,WBrd-1406,182,Club Building 182,284,270,1,555,48.65
Paschim Bardhaman,1406,WBrd-1406,183,Panchayat Bhavan 183,255,236,1,492,47.97
Paschim Bardhaman,1406,WBrd-1406,184,High School 184,262,252,0,514,49.03
Paschim Bardhaman,1406,WBrd-1406,185,Govt Office 185,371,342,0,713,47.97
Paschim Bardhaman,1406,WBrd-1406,186,Panchayat Bhavan 186,418,387,0,805,48.07
Paschim Bardhaman,1406,WBrd-1406,187,High School 187,338,334,1,673,49.63
Paschim Bardhaman,1406,WBrd-1406,188,Health Sub-Centre 188,258,243,0,501,48.5
Paschim Bardhaman,1406,WBrd-1406,189,Primary School 189,259,242,0,501,48.3
Paschim Bardhaman,1406,WBrd-1406,190,Post Office 190,383,375,0,758,49.47
Paschim Bardhaman,1406,WBrd-1406,191,Post Office 191,374,338,0,712,47.47
Paschim Bardhaman,1406,WBrd-1406,192,Health Sub-Centre 192,321,307,0,628,48.89
Paschim Bardhaman,1406,WBrd-1406,193,Community Hall 193,258,259,0,517,50.1
Paschim Bardhaman,1406,WBrd-1406,194,Community Hall 194,373,359,0,732,49.04
Paschim Bardhaman,1406,WBrd-1406,195,Temple Hall 195,261,234,0,495,47.27
Paschim Bardhaman,1406,WBrd-1406,196,Govt Office 196,401,368,1,770,47.79
Paschim Bardhaman,1406,WBrd-1406,197,Club Building 197,257,234,1,492,47.56
Paschim Bardhaman,1406,WBrd-1406,198,Market Building 198,267,266,0,533,49.91
Paschim Bardhaman,1406,WBrd-1406,199,Primary School 199,327,323,1,651,49.62
Paschim Bardhaman,1406,WBrd-1406,200,Panchayat Bhavan 200,261,262,0,523,50.1
Paschim Bardhaman,1407,WBrd-1407,1,Health Sub-Centre 1,392,361,0,753,47.94
Paschim Bardhaman,1407,WBrd-1407,2,Community Hall 2,387,348,1,736,47.28
Paschim Bardhaman,1407,WBrd-1407,3,Anganwadi Centre 3,374,365,1,740,49.32
Paschim Bardhaman,1407,WBrd-1407,4,Health Sub-Centre 4,356,321,0,677,47.42
Paschim Bardhaman,1407,WBrd-1407,5,Market Building 5,264,266,1,531,50.09
Paschim Bardhaman,1407,WBrd-1407,6,Panchayat Bhavan 6,317,286,0,603,47.43
Paschim Bardhaman,1407,WBrd-1407,7,Post Office 7,343,334,1,678,49.26
Paschim Bardhaman,1407,WBrd-1407,8,Panchayat Bhavan 8,422,387,0,809,47.84
Paschim Bardhaman,1407,WBrd-1407,9,Community Hall 9,393,359,0,752,47.74
Paschim Bardhaman,1407,WBrd-1407,10,Madrasa 10,250,242,0,492,49.19
Paschim Bardhaman,1407,WBrd-1407,11,High School 11,349,355,0,704,50.43
Paschim Bardhaman,1407,WBrd-1407,12,High School 12,317,291,1,609,47.78
Paschim Bardhaman,1407,WBrd-1407,13,High School 13,312,296,1,609,48.6
Paschim Bardhaman,1407,WBrd-1407,14,Health Sub-Centre 14,398,367,1,766,47.91
Paschim Bardhaman,1407,WBrd-1407,15,Market Building 15,409,372,1,782,47.57
Paschim Bardhaman,1407,WBrd-1407,16,Market Building 16,304,286,0,590,48.47
Paschim Bardhaman,1407,WBrd-1407,17,Community Hall 17,254,233,0,487,47.84
Paschim Bardhaman,1407,WBrd-1407,18,Anganwadi Centre 18,322,305,0,627,48.64
Paschim Bardhaman,1407,WBrd-1407,19,Panchayat Bhavan 19,329,340,1,670,50.75
Paschim Bardhaman,1407,WBrd-1407,20,Community Hall 20,314,299,0,613,48.78
Paschim Bardhaman,1407,WBrd-1407,21,Anganwadi Centre 21,338,341,1,680,50.15
Paschim Bardhaman,1407,WBrd-1407,22,Anganwadi Centre 22,407,381,0,788,48.35
Paschim Bardhaman,1407,WBrd-1407,23,Post Office 23,253,228,1,482,47.3
Paschim Bardhaman,1407,WBrd-1407,24,Temple Hall 24,352,354,0,706,50.14
Paschim Bardhaman,1407,WBrd-1407,25,Primary School 25,352,343,0,695,49.35
Paschim Bardhaman,1407,WBrd-1407,26,Market Building 26,392,376,0,768,48.96
Paschim Bardhaman,1407,WBrd-1407,27,Club Building 27,381,351,0,732,47.95
Paschim Bardhaman,1407,WBrd-1407,28,Health Sub-Centre 28,299,288,1,588,48.98
Paschim Bardhaman,1407,WBrd-1407,29,Market Building 29,409,366,1,776,47.16
Paschim Bardhaman,1407,WBrd-1407,30,Govt Office 30,356,349,0,705,49.5
Paschim Bardhaman,1407,WBrd-1407,31,Anganwadi Centre 31,245,245,0,490,50.0
Paschim Bardhaman,1407,WBrd-1407,32,Community Hall 32,254,262,0,516,50.78
Paschim Bardhaman,1407,WBrd-1407,33,Panchayat Bhavan 33,271,251,1,523,47.99
Paschim Bardhaman,1407,WBrd-1407,34,Market Building 34,258,243,1,502,48.41
Paschim Bardhaman,1407,WBrd-1407,35,Temple Hall 35,286,273,1,560,48.75
Paschim Bardhaman,1407,WBrd-1407,36,Post Office 36,328,330,0,658,50.15
Paschim Bardhaman,1407,WBrd-1407,37,Primary School 37,348,317,1,666,47.6
Paschim Bardhaman,1407,WBrd-1407,38,Madrasa 38,251,242,1,494,48.99
Paschim Bardhaman,1407,WBrd-1407,39,Health Sub-Centre 39,292,299,0,591,50.59
Paschim Bardhaman,1407,WBrd-1407,40,Market Building 40,341,342,0,683,50.07
Paschim Bardhaman,1407,WBrd-1407,41,Temple Hall 41,325,330,1,656,50.3
Paschim Bardhaman,1407,WBrd-1407,42,High School 42,330,311,0,641,48.52
Paschim Bardhaman,1407,WBrd-1407,43,Health Sub-Centre 43,324,304,1,629,48.33
Paschim Bardhaman,1407,WBrd-1407,44,Club Building 44,292,292,1,585,49.91
Paschim Bardhaman,1407,WBrd-1407,45,Govt Office 45,321,314,0,635,49.45
Paschim Bardhaman,1407,WBrd-1407,46,Anganwadi Centre 46,302,310,1,613,50.57
Paschim Bardhaman,1407,WBrd-1407,47,Primary School 47,270,246,0,516,47.67
Paschim Bardhaman,1407,WBrd-1407,48,Anganwadi Centre 48,328,295,0,623,47.35
Paschim Bardhaman,1407,WBrd-1407,49,Community Hall 49,344,352,0,696,50.57
Paschim Bardhaman,1407,WBrd-1407,50,Panchayat Bhavan 50,254,244,1,499,48.9
Paschim Bardhaman,1407,WBrd-1407,51,High School 51,247,253,0,500,50.6
Paschim Bardhaman,1407,WBrd-1407,52,Health Sub-Centre 52,411,409,0,820,49.88
Paschim Bardhaman,1407,WBrd-1407,53,Panchayat Bhavan 53,277,256,1,534,47.94
Paschim Bardhaman,1407,WBrd-1407,54,High School 54,295,268,0,563,47.6
Paschim Bardhaman,1407,WBrd-1407,55,Panchayat Bhavan 55,294,279,1,574,48.61
Paschim Bardhaman,1407,WBrd-1407,56,Health Sub-Centre 56,268,243,0,511,47.55
Paschim Bardhaman,1407,WBrd-1407,57,Community Hall 57,402,379,0,781,48.53
Paschim Bardhaman,1407,WBrd-1407,58,Community Hall 58,294,304,1,599,50.75
Paschim Bardhaman,1407,WBrd-1407,59,Market Building 59,251,241,0,492,48.98
Paschim Bardhaman,1407,WBrd-1407,60,Govt Office 60,275,261,0,536,48.69
Paschim Bardhaman,1407,WBrd-1407,61,Panchayat Bhavan 61,383,389,1,773,50.32
Paschim Bardhaman,1407,WBrd-1407,62,Health Sub-Centre 62,311,287,1,599,47.91
Paschim Bardhaman,1407,WBrd-1407,63,Panchayat Bhavan 63,286,286,1,573,49.91
Paschim Bardhaman,1407,WBrd-1407,64,High School 64,266,261,1,528,49.43
Paschim Bardhaman,1407,WBrd-1407,65,Post Office 65,283,274,1,558,49.1
Paschim Bardhaman,1407,WBrd-1407,66,Community Hall 66,282,283,0,565,50.09
Paschim Bardhaman,1407,WBrd-1407,67,Health Sub-Centre 67,357,330,0,687,48.03
Paschim Bardhaman,1407,WBrd-1407,68,Madrasa 68,411,393,1,805,48.82
Paschim Bardhaman,1407,WBrd-1407,69,Post Office 69,340,342,1,683,50.07
Paschim Bardhaman,1407,WBrd-1407,70,Govt Office 70,400,387,1,788,49.11
Paschim Bardhaman,1407,WBrd-1407,71,Health Sub-Centre 71,355,355,0,710,50.0
Paschim Bardhaman,1407,WBrd-1407,72,Madrasa 72,392,371,1,764,48.56
Paschim Bardhaman,1407,WBrd-1407,73,Panchayat Bhavan 73,371,335,0,706,47.45
Paschim Bardhaman,1407,WBrd-1407,74,Primary School 74,403,381,0,784,48.6
Paschim Bardhaman,1407,WBrd-1407,75,High School 75,423,386,1,810,47.65
Paschim Bardhaman,1407,WBrd-1407,76,Post Office 76,300,301,0,601,50.08
Paschim Bardhaman,1407,WBrd-1407,77,Anganwadi Centre 77,367,358,0,725,49.38
